ID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,label
146,417.75555,336.66855,279.54868,352.18472,264.08374,335.5955,332.94153,322.38458,360.25125,296.6386,251.10292,395.97583,280.42007,493.59024,373.24075,380.9887,445.0991,351.5304,473.592,229.37498,275.56732,352.77127,430.03595,353.4716,382.79065,335.21136,396.21008,337.33234,425.80072,454.05505,495.80524,689.7235,585.4042,913.6864,997.766,1499.5905,1646.9418,2326.3555,2944.4622,3509.0657,11.715343,-48.263237,4.356898,-15.76288,10.177978,13.003306,-3.4656618,-36.832226,14.146653,7.4761124,25.895506,-39.800865,26.868065,46.487293,-11.392598,48.225937,2.3823407,48.57877,57.097027,-2.7603927,-27.02124,96.36603,12.789446,129.04466,129.4409,236.19978,122.631325,295.71118,334.7254,372.86597,496.5319,743.3993,947.634,993.2659,1409.8157,1865.9797,1974.755,2222.9888,2333.0806,2437.6104,H_1
147,386.47946,313.21213,260.2331,340.64966,260.6296,326.62283,334.52872,313.44974,350.07376,289.93918,250.85718,388.29648,274.21118,466.559,358.48782,371.79193,440.07562,356.63953,451.83344,227.9909,259.89035,343.06625,418.6528,356.26212,398.5408,335.07187,385.20078,337.45312,401.41174,419.7895,473.4286,649.53534,558.33014,882.4734,980.37994,1456.488,1627.4078,2268.1836,2867.4214,3413.0195,14.016704,-47.548885,6.2208815,-13.968045,5.1757145,13.826573,-4.9261284,-33.523323,17.421492,6.9867296,26.305166,-40.296974,24.128387,46.403027,-9.685094,45.654385,1.3789418,46.820774,57.046146,-0.22148636,-23.78467,100.43349,7.6623545,128.22937,125.47781,221.59833,116.9821,276.38702,316.34186,376.29883,504.8689,721.29364,923.95807,977.7331,1379.1222,1808.6033,1907.8555,2129.2234,2279.5234,2373.215,H_1
148,429.93707,345.9313,280.73566,387.34073,277.58148,359.24643,355.33975,336.78528,387.31854,315.60638,275.74374,421.85254,299.35727,509.97247,399.29865,406.4409,468.6209,387.9989,489.54153,248.10077,291.10632,387.03943,467.69736,365.10376,416.40173,353.2915,416.6668,363.97208,444.6836,457.11362,516.7131,720.74725,613.165,964.39343,1071.5986,1612.9727,1773.1462,2458.6243,3131.628,3712.9487,14.722447,-54.17605,9.229908,-15.578311,12.473948,11.794439,-3.5877569,-37.226257,18.99933,2.8873384,26.701271,-42.918114,25.281841,50.18591,-11.420673,45.681976,0.69669944,53.135025,54.163033,-4.037004,-28.209482,104.33383,14.61321,138.5125,140.8975,248.4959,130.9823,308.41727,357.4196,396.4247,549.8794,785.7597,1016.75824,1049.8085,1504.2434,1995.6804,2076.7166,2368.8618,2481.485,2594.774,H_1
149,495.45895,392.7455,330.60776,426.45923,314.1077,396.98038,410.2106,386.18314,433.94138,352.2766,316.27078,475.60757,324.90167,583.0143,450.43008,450.95508,537.0736,426.1279,567.7193,279.28897,325.851,438.97586,515.03235,414.04984,477.21967,396.6472,480.54486,406.65942,508.7299,548.1295,587.9145,815.8133,715.9853,1100.7517,1214.1,1802.3838,2002.4851,2805.9512,3551.5674,4219.945,17.897003,-58.94776,3.1000168,-19.644993,14.670881,14.243365,-8.415803,-37.11532,18.124613,6.8706155,34.002792,-49.85407,31.416996,56.525898,-12.429609,53.328136,1.257412,59.77598,62.211655,-1.1400003,-33.867214,119.844406,7.7190948,160.24367,148.74048,282.77072,148.59752,343.59094,394.1489,452.31662,623.92163,902.84906,1129.8337,1189.6863,1712.9742,2242.7607,2369.7927,2692.3706,2807.934,2941.1,H_1
150,498.97934,401.62793,337.85934,451.8206,327.00482,419.97595,426.28662,413.21805,463.15195,375.90875,330.6914,502.6347,358.67545,616.70605,475.77023,486.68564,565.2875,467.13626,573.0103,302.09882,330.43738,446.73346,547.3139,448.92224,520.6324,428.47775,502.27045,435.0151,518.8352,550.6809,611.7515,841.6311,742.7904,1149.7062,1274.7539,1906.4972,2138.8955,2948.8037,3728.451,4444.4663,18.223131,-63.012188,8.769913,-19.199667,9.584142,16.955729,-7.7058177,-40.322033,24.230072,8.845982,34.76477,-52.457077,27.67663,61.46067,-12.263171,52.798782,-3.1081781,60.748463,73.66378,4.1915026,-34.139317,128.09425,11.069615,171.3195,163.56982,290.75552,150.47258,364.5019,417.4435,489.1085,667.3934,928.84503,1199.9452,1272.2197,1780.49,2359.9563,2498.7698,2791.9204,2965.3171,3082.258,H_1
151,490.33102,401.878,338.49286,450.54547,332.94778,418.68036,427.21017,382.78403,449.3785,359.61673,322.80594,481.696,335.57755,577.20233,471.4364,479.83038,542.93726,459.96942,566.84375,276.89706,334.90897,441.21835,540.7472,444.14056,500.9661,421.40338,496.00647,425.69626,520.4921,541.3866,614.294,813.3639,719.4177,1120.5323,1238.104,1858.3777,2062.8203,2861.2522,3653.0325,4300.3477,15.950044,-59.045727,3.8211575,-13.109002,8.7040825,16.100653,-8.40012,-41.65605,20.606989,7.1440015,32.77628,-46.785637,28.282139,55.96431,-14.762819,56.908516,-0.8948918,64.11782,69.69509,-2.8449974,-31.945856,122.27479,7.538647,162.6337,163.6056,281.3726,158.61674,337.7213,395.02072,480.2167,646.02734,920.19885,1178.4994,1233.0325,1768.9336,2292.6736,2404.2883,2693.639,2875.3599,3004.05,H_1
152,711.943,599.5006,260.12918,694.97144,308.09012,409.06616,570.6248,402.28583,509.23935,566.99243,460.3601,493.50235,537.5264,549.723,505.28653,386.56787,497.8359,642.60333,464.87732,613.8671,627.8986,408.8431,428.4918,209.32155,397.10983,615.38617,347.11176,582.2842,609.6293,544.20245,706.6145,648.8269,761.3708,1218.2692,1432.8047,2183.8232,2860.0588,3348.495,3859.7917,4552.6147,-22.95346,61.413467,120.51789,15.949241,-56.08178,139.94022,-125.87672,8.473244,6.952754,72.74945,-71.19604,-73.98376,47.711685,-27.263485,32.026337,4.4441957,151.79527,-4.597353,19.597939,44.423763,241.61415,59.106018,97.39767,248.57364,-3.2019172,254.77147,297.3454,519.62415,247.16501,757.1525,659.21796,1271.6804,1368.6055,1669.9047,2033.8295,2903.7144,2424.418,3045.003,3241.9194,3420.6099,I_1
153,700.70416,590.0906,263.62463,684.93115,296.68933,398.32904,564.2221,398.10596,492.72818,561.082,462.6079,477.77,526.0708,545.37067,489.43527,392.54077,490.5647,625.1439,460.03906,600.2165,626.452,404.05194,416.63287,205.55898,384.59424,614.2835,345.88257,584.82166,608.4962,545.61487,690.6872,637.7045,746.8199,1204.0298,1393.828,2142.0579,2818.6836,3295.2852,3791.531,4480.9194,-24.319971,62.449394,121.28202,18.20938,-51.554005,141.47566,-124.29604,6.1498814,8.175652,72.248726,-70.17079,-73.71282,50.30795,-28.055477,32.921066,0.8466281,154.12701,-3.6042752,11.473619,45.62914,242.28952,66.23526,93.46458,239.51875,-1.3029909,261.28244,290.1268,506.3191,239.54556,743.57153,648.1636,1237.107,1344.7412,1642.8463,1993.0262,2854.5752,2387.2073,2999.3093,3198.4407,3382.2424,I_1
154,679.34973,591.50134,269.66785,705.64856,314.44424,419.44125,573.115,426.60114,489.34167,550.0526,501.3254,506.9774,479.80936,545.0975,555.6659,422.31177,532.2158,635.99225,495.5508,630.70703,624.7887,405.79892,421.0767,247.47298,450.07498,596.152,344.41742,582.324,641.2926,593.9697,701.2221,619.5619,743.72595,1156.2399,1386.4773,2046.9728,2752.4558,3285.2913,3801.7646,4533.327,-26.694557,53.800064,121.38206,21.305506,-52.04376,139.77614,-127.68192,12.274819,8.951341,62.629604,-67.36793,-79.12223,41.359295,-23.686241,36.867996,1.3062643,140.85443,-14.101554,13.139319,36.29193,249.59929,63.705017,59.6538,256.76895,-13.77098,249.92418,283.77322,504.98972,243.49664,720.28827,612.37445,1229.2611,1334.2096,1652.2144,2039.6404,2922.005,2529.267,3119.8894,3324.8418,3553.587,I_1
155,769.3584,688.9856,257.08517,737.0834,335.10294,492.6557,645.34564,454.19864,518.94574,597.58405,530.06036,538.6017,586.4291,620.08704,573.8936,438.9841,573.90295,702.64215,518.91,688.1376,681.9736,457.98843,474.8035,243.71983,438.2727,682.6587,381.4238,614.18646,701.58276,607.9456,776.01624,719.29846,880.5214,1377.153,1584.8403,2394.4907,3153.2065,3709.6711,4304.653,5061.7783,-25.375124,58.900455,130.84105,10.644734,-54.207207,145.26463,-154.41031,13.03127,6.5638747,79.29039,-74.70335,-80.1901,53.222183,-28.345238,34.51104,13.253391,160.03676,-9.996992,11.785023,51.885532,262.73804,39.349022,69.11476,280.2456,-8.557354,294.8104,355.36136,566.08356,258.08664,829.63965,765.8445,1406.061,1535.9026,1860.17,2228.3,3210.1409,2701.3232,3384.5037,3578.9001,3775.098,I_1
156,881.81903,775.1363,306.98715,848.3245,375.77087,541.41583,723.26404,516.4767,590.88873,691.80817,613.3013,619.67236,664.33026,691.34094,644.2085,488.23526,668.3011,785.3149,605.0587,788.7569,797.0726,514.96124,540.3542,281.46222,511.56815,755.6001,427.18982,718.3145,790.8318,707.6171,870.7638,798.1491,979.6321,1540.2323,1795.5332,2703.5676,3553.953,4194.169,4852.311,5730.945,-28.464119,65.2,149.93924,17.35437,-69.51122,168.3786,-165.55379,13.43159,7.154388,85.99309,-87.50227,-89.27645,58.814114,-32.032913,38.303333,10.658048,182.8598,-14.835913,15.5950365,58.300148,295.0639,62.144615,89.61377,317.23026,-1.9003824,332.81207,393.1812,634.66614,282.881,930.7062,836.59204,1578.3207,1723.9231,2083.7424,2530.3188,3627.4758,3080.2231,3843.6143,4073.5974,4299.0103,I_1
157,627.1212,516.6949,263.84653,653.53174,290.7492,350.8277,508.23395,383.59695,467.78455,514.1987,435.76096,451.05783,438.32837,494.74432,474.8764,377.44,451.5135,571.87067,443.31796,567.603,578.1087,380.32816,387.04315,226.12038,396.5339,554.053,313.33823,543.74066,564.39026,529.6172,630.44794,549.5636,637.0502,1035.1875,1243.0258,1846.6434,2490.6135,2951.2085,3394.6614,4057.2297,-22.802193,54.540073,115.48104,25.024487,-51.640026,134.12209,-108.049194,6.890556,8.568795,57.5549,-61.810673,-71.005486,40.08425,-22.2555,33.989037,-0.00989802,129.30148,-9.7934885,9.376059,34.061024,224.44861,77.71202,73.60047,220.74927,-9.224387,229.49146,242.92062,474.47705,242.21507,650.83716,517.0581,1098.9525,1174.4536,1486.1721,1846.3069,2627.4937,2279.4758,2809.0154,3008.4197,3237.365,I_1
158,767.4101,655.4859,317.94556,790.234,343.67032,442.8781,643.19727,467.1192,561.9529,627.60535,520.13403,542.9437,554.38696,595.82336,563.1297,453.08353,561.2308,720.3106,532.9949,687.6718,708.5263,449.28427,467.07767,235.27295,465.4524,693.7187,398.21783,661.0494,681.0834,632.17993,782.7952,708.8205,807.5383,1301.1056,1569.9586,2332.3555,3095.416,3639.3467,4198.099,4996.199,-33.54346,69.36783,135.07642,31.354202,-60.665768,153.92438,-126.55332,6.4832892,4.9582057,79.5915,-79.84358,-83.068146,55.843,-24.01429,38.35646,-2.501091,159.10713,-2.792099,19.96406,42.01129,280.63022,77.328804,99.64876,273.76285,4.428796,283.05237,314.84393,559.09674,278.62137,808.1491,671.4266,1374.318,1472.0265,1837.3359,2260.8044,3225.625,2717.3582,3397.791,3621.6924,3862.5278,I_1
159,313.19934,311.33817,183.71043,158.48746,422.69543,434.1882,326.34042,352.45712,390.88846,364.1543,349.70407,353.81628,403.14883,403.09067,383.1287,341.25412,359.02213,366.76385,362.05173,303.95654,284.96362,304.1923,323.59155,247.71243,410.1026,271.56454,358.11444,333,452.70624,545.0151,578.6365,670.4606,883.18164,900.23376,1346.77,1461.9161,1900.3115,2488.4773,3044.1106,3637.1736,21.319918,25.501297,4.123418,37.665955,13.169805,11.115213,21.574362,10.386756,3.6066296,-22.550224,2.7762823,24.086342,16.161213,22.380913,-3.2972949,30.214798,-69.52763,26.940628,9.865452,30.212345,62.915813,90.52435,39.167492,89.05187,293.2592,148.12938,258.71762,387.27972,357.0742,578.76794,623.5899,837.72046,1027.2571,1395.9708,1670.2704,1875.0394,2105.0398,2387.6497,2466.4277,2394.3325,Z_1
160,380.64536,360.5114,219.68065,207.63145,530.4082,535.41675,389.05484,433.574,489.96652,438.8753,429.89554,442.50522,462.40433,497.47632,478.72858,413.6627,419.7252,453.65167,460.1197,388.14316,355.60562,353.66763,397.5535,296.28033,516.8566,315.66458,446.33023,416.73492,550.59937,651.5512,722.83185,788.3309,1079.4714,1118.4033,1670.6989,1770.1198,2348.2017,3061.744,3812.3752,4494.368,31.83903,31.336998,5.841773,47.800945,16.40222,13.867578,25.970947,6.682603,2.9195673,-25.85371,2.34368,26.52472,20.531807,27.784012,-1.2963479,37.639786,-88.58876,32.135887,11.270933,36.745106,75.87633,102.39257,51.901344,94.2737,372.46875,167.96931,325.3532,487.9058,442.69403,740.7642,785.6804,1029.3492,1248.1019,1712.2158,2066.8242,2288.6604,2618.4324,2934.8818,3031.1003,2980.2915,Z_1
161,376.07645,358.55725,222.06479,183.74538,530.0827,524.6559,388.89478,432.48578,479.99252,440.286,424.65646,427.95255,450.42203,499.04733,473.04523,409.51794,419.75964,441.13443,448.2083,381.80478,350.33994,348.61017,390.20743,285.8495,504.25528,313.168,460.12567,416.0982,543.1738,659.72784,715.3552,779.86383,1072.1564,1107.7799,1657.06,1758.0366,2294.7532,3014.2312,3768.6077,4442.5522,30.78256,31.824043,3.5792122,44.51714,17.05929,14.969989,25.718159,9.939245,1.8695991,-24.45015,0.42104548,27.966463,20.655167,24.437382,-5.3455524,34.68083,-87.54895,35.286556,8.388561,35.500484,73.14958,101.84528,49.22133,100.077324,367.57022,172.21715,320.21808,475.7288,434.29224,727.52576,775.05615,1025.3518,1222.2654,1681.7761,2013.7408,2263.9956,2591.1162,2882.5205,2992.6704,2943.3582,Z_1
162,337.62213,357.74368,199.5126,189.04396,485.56992,482.67783,346.59735,401.43634,434.86108,412.97583,389.12756,406.7997,432.5049,436.01587,441.5847,361.06033,390.52075,400.05798,404.20248,346.2582,310.8332,347.43677,363.99353,275.2098,444.70874,313.90045,396.07108,383.92416,513.44214,611.5646,658.82367,712.34015,981.88715,1007.509,1485.6211,1623.5029,2122.5125,2794.1426,3425.1675,4087.509,24.03257,27.148064,6.630622,39.145542,16.504826,8.5847645,22.489954,12.302321,4.7164836,-26.405125,4.878704,24.773005,16.452538,23.068214,-3.310557,33.263638,-82.06012,30.30195,14.005405,35.756626,75.991066,91.08607,48.41493,106.14729,336.76886,152.05692,277.3471,444.07632,415.68152,660.96796,721.80273,943.4362,1158.7595,1604.5654,1847.5948,2113.7874,2391.204,2705.2046,2778.683,2700.0137,Z_1
163,347.7441,326.38913,211.0685,185.15907,492.18478,482.16595,350.3818,391.77997,453.833,407.247,389.9974,390.52643,424.46875,452.75018,419.91055,375.86057,380.3684,408.5193,408.67337,352.0794,316.0874,321.20905,365.8423,275.47812,468.19824,293.46085,419.22122,376.2406,507.7542,598.6972,664.12634,699.53687,980.6578,983.8321,1503.9274,1608.3341,2111.374,2755.1753,3422.6868,4073.293,25.874714,27.452463,5.0982122,41.928524,15.554822,13.503133,25.453724,9.356307,2.3653536,-20.95761,1.2831233,25.903881,17.65394,19.661388,-0.35293353,34.119316,-76.07978,33.834747,9.982108,31.415058,62.606052,91.65477,43.158924,95.64085,331.32916,148.7362,292.84012,431.6905,398.50366,653.98627,711.99884,932.6285,1136.0786,1548.7615,1834.2677,2070.5393,2355.654,2646.6233,2744.7468,2703.6553,Z_1
164,422.3756,416.404,241.92484,197.68707,584.5958,592.1697,445.11285,476.50394,534.1456,498.80734,479.53967,488.82693,523.6204,565.9453,543.8517,467.57733,493.55493,506.58563,509.7857,420.20874,410.67432,413.9901,436.68912,321.2087,570.35364,363.88605,505.83524,466.3806,619.02625,745.0303,795.6181,908.61456,1210.3021,1261.8912,1888.2463,1993.2876,2607.8093,3439.158,4250.151,5026.7573,36.15945,37.220623,4.641758,51.187473,18.437387,16.737066,28.585806,8.2539425,5.56659,-32.024002,2.8077955,31.085943,25.305416,27.049078,-5.2945538,44.759727,-99.78726,35.361,9.674979,43.288567,97.02231,116.59081,59.85164,115.4478,406.37955,207.64772,364.21198,544.59186,493.32288,823.5238,883.80096,1172.0612,1386.772,1902.468,2323.0464,2561.8108,2927.6418,3279.3215,3380.8994,3299.6284,Z_1
165,315.69272,340.7874,213.77765,195.38237,460.12723,446.91132,346.062,400.35403,395.23,391.20065,386.74487,411.23795,441.94754,424.40826,452.7039,364.27115,393.23486,385.2783,363.42834,329.56885,296.44385,343.58838,366.4978,282.1717,426.23175,301.87064,344.5887,367.9352,485.1562,576.95056,612.67487,723.2528,931.3917,942.9971,1395.122,1531.1414,2033.0695,2663.951,3203.9978,3919.4421,29.145462,24.857752,-0.9566157,39.49473,16.869335,11.612765,20.869827,7.720113,3.0727422,-25.111256,4.6996374,25.119339,16.834917,22.399073,-6.2481537,33.62268,-80.11515,29.529892,12.292375,36.189415,65.95443,94.54726,39.41014,104.573296,339.19635,164.60626,281.3138,412.11493,390.04636,611.0419,689.5454,902.37946,1107.461,1543.8314,1751.4697,2017.9043,2240.808,2619.652,2690.262,2585.5251,Z_1
166,286.42587,478.94482,609.4823,395.41162,381.27353,400.50253,378.7222,199.26031,231.92546,449.6646,314.27246,440.6996,633.58795,324.53116,313.2253,485.03482,287.2596,361.5422,288.74936,432.93185,411.32138,531.6111,298.10007,407.47577,441.72476,413.6492,559.1218,652.9964,477.20126,825.192,1165.6744,1281.1985,2027.3589,2244.1968,3226.7183,3653.9421,4438.647,4547.196,4943.214,5117.218,20.652025,36.53891,-6.630027,0.74447054,104.75048,5.7953463,-2.488155,11.374198,100.26374,-9.620376,-26.140684,83.11419,-25.247458,-6.604437,18.575527,25.507076,99.73372,90.31613,22.98972,5.901734,155.16281,168.55188,186.84134,349.42343,324.5517,233.75955,720.54395,793.5012,1086.5969,1198.2372,1656.9578,1668.5989,1905.9434,2231.856,2149.586,2035.3492,2002.4192,2074.461,1424.1141,1112.3663,C_0
167,278.83176,437.92786,555.5584,364.117,347.2235,383.09808,351.4548,200.46053,222.06107,415.7251,290.95474,404.80447,611.1142,308.1834,309.92722,472.2248,270.3859,340.7858,269.84018,418.5591,381.07092,488.14706,298.10324,389.1006,425.0035,387.52872,530.72516,610.4296,438.97495,771.84955,1130.721,1201.3033,1905.9933,2117.8035,3022.4685,3431.5735,4166.506,4255.6465,4633.302,4852.961,24.19821,36.05368,-5.498268,-0.0104803,96.70719,2.3020148,-6.9443135,11.275109,96.82615,-8.239652,-25.534086,83.6425,-27.192026,-10.002703,11.808221,25.003315,91.46649,72.379265,25.757048,-1.9129802,143.40149,150.84642,175.8603,321.80396,312.74805,215.3237,676.1697,739.113,1029.8877,1139.5723,1555.0133,1575.6494,1809.2714,2117.227,2012.0588,1904.2938,1876.4966,1944.4476,1327.7493,1071.4747,C_0
168,335.82785,553.1069,685.0542,439.2761,430.27457,442.50534,442.68405,250.24092,271.132,514.0662,363.6041,497.08997,725.5486,406.5164,369.98322,568.10583,343.59393,403.33328,342.53577,496.71536,465.32516,593.5355,336.59445,482.58148,507.4634,473.53986,651.4518,753.8865,537.38965,961.2838,1403.0884,1512.3086,2412.2424,2655.7527,3782.844,4285.2056,5213.386,5314.952,5753.721,6005.8745,30.331093,45.68158,-6.803269,-3.2120137,121.63315,1.9586843,-10.103177,21.18285,119.43778,-10.737306,-30.489666,98.95796,-37.137028,-12.555441,18.60169,31.010769,104.72236,97.33433,40.658592,10.761741,182.38199,192.56334,208.82884,433.60138,405.56223,272.74878,855.4292,924.568,1283.5156,1424.8809,1969.0026,1979.236,2239.036,2630.281,2504.6736,2364.145,2325.777,2377.8672,1654.7382,1294.0156,C_0
169,430.93463,640.0124,885.28015,609.6589,570.4424,590.02734,488.0269,302.81598,297.34378,649.16473,477.64645,684.1639,894.9572,440.51154,433.69492,659.4843,392.17947,563.5081,416.39618,655.82404,623.5178,774.6091,461.9717,590.26715,649.56244,554.48883,775.41565,921.75635,683.46204,1143.6125,1484.4565,1693.0002,2731.6582,3111.9385,4405.941,5035.2085,6145.114,6388.306,6930.121,7159.4985,24.652859,48.469517,-12.547944,-2.675362,133.35658,13.32079,-2.3518662,-5.639643,139.79665,-6.625349,-36.428024,119.160484,-18.710943,-15.45329,33.06283,29.368313,156.39589,129.15689,30.855682,5.0785594,187.52284,232.09058,268.01028,396.40488,414.34476,273.86786,1001.5291,1121.3278,1486.8289,1637.1559,2245.4116,2286.2454,2615.2256,3142.0352,3002.6829,2913.023,2900.2222,3032.2427,2090.4275,1629.182,C_0
170,382.80988,605.36334,777.38776,548.46796,507.2538,521.0778,445.78036,273.23315,270.97708,591.27313,426.8442,596.74524,816.098,387.2468,388.81876,635.23224,368.3481,520.0359,381.55618,599.6168,557.49225,689.5171,420.2258,549.65375,596.7941,496.49847,704.0668,863.49817,627.99695,1044.461,1369.0155,1525.9443,2473.3298,2799.6868,3996.7493,4577.6,5581.2505,5778.2524,6282.7305,6505.953,28.866135,48.811855,-9.358807,2.781317,131.86891,10.105275,-6.542991,-0.42156896,123.045586,-10.793408,-29.564651,107.948875,-21.531605,-18.58443,32.355595,32.958443,136.38017,110.01165,23.390942,-8.2153425,185.84033,200.45697,242.6896,375.742,379.3805,248.91812,899.6423,1011.26154,1340.8331,1494.2904,2043.3497,2086.362,2388.3723,2849.5654,2724.561,2647.1821,2641.9338,2748.2717,1889.586,1474.1504,C_0
171,334.86343,503.59705,651.1172,441.53238,424.92044,448.09814,377.7421,240.94801,250.95586,498.81403,366.44116,495.33884,699.45966,353.5567,353.0872,540.1972,314.36227,426.42163,326.9805,535.6719,487.15378,571.3611,368.47513,480.66776,513.2991,424.92545,614.3047,742.1588,523.7866,895.60693,1232.0228,1309.4716,2136.3237,2432.6665,3450.7322,3955.9236,4795.6587,4927.1343,5395.985,5635.146,20.394176,35.68288,-7.5766253,6.0995507,104.631935,5.7767277,-4.187279,-0.8115379,110.31879,-11.982476,-24.160826,91.554405,-15.021301,-14.107361,18.338383,33.017925,109.78621,84.56212,19.677711,-13.056659,158.00212,171.06966,206.51263,335.4727,338.87674,223.6132,776.75854,880.3539,1170.6875,1292.9211,1771.3989,1815.677,2097.321,2457.2878,2340.7043,2249.976,2258.7441,2352.0347,1594.7142,1286.5594,C_0
172,311.72968,462.11258,601.8725,424.62518,398.37665,412.70325,333.00888,232.46762,221.57161,457.8216,342.11133,459.7131,638.5651,312.03885,320.45535,481.10907,286.28406,411.8236,300.30487,503.04633,454.52133,529.60724,343.40628,436.9459,478.36795,382.9958,571.61224,677.4127,481.6134,824.21655,1079.7228,1188.1953,1933.8181,2221.447,3135.6948,3604.6484,4378.283,4529.1973,4943.1235,5140.5146,20.185171,36.00303,-3.9446437,4.0909867,96.63007,6.8592834,-7.8507586,-2.2641802,97.711945,-9.39679,-18.599663,81.97641,-15.468934,-11.258749,17.93612,30.91566,106.1118,79.62987,23.79934,-10.209177,140.51079,157.30322,197.038,282.218,291.83185,194.43495,711.97876,808.1487,1057.2014,1175.2363,1601.8561,1633.1174,1886.7875,2245.9565,2134.6362,2086.9011,2096.5818,2176.7842,1487.4718,1197.0146,C_0
173,342.89774,305.76135,448.91367,336.75067,330.5958,404.17224,346.9372,347.7189,241.53555,294.62997,394.89938,266.99292,400.4877,293.3012,203.90283,385.06985,298.67886,429.7316,264.43277,338.61426,334.93362,486.3241,383.23364,523.6147,460.54037,420.59628,451.82608,577.6378,665.16187,915.27515,819.68365,1344.5109,1807.0236,2384.851,2837.6438,3405.813,3883.243,4132.035,4473.021,4540.0415,-13.848003,-46.046795,25.271618,41.61251,7.3412786,82.09017,-39.61473,-39.881973,29.64919,48.490078,2.9352407,-1.2657547,37.0413,-25.17814,52.873913,75.63529,64.9016,59.40641,2.5389438,92.073944,227.76549,179.30891,80.76079,320.89764,239.63731,328.7433,620.14075,638.33,715.098,1006.2474,1328.8818,1787.913,1916.0779,2086.5193,2070.7983,2021.2908,1965.5194,1519.1141,1564.9318,1128.2314,H_0
174,310.69348,270.01852,381.77118,292.98376,282.6089,338.1069,307.61807,311.66763,227.71945,254.11313,361.83447,238.7246,351.5895,256.4618,186.63483,330.27594,254.49081,373.46417,236.20998,295.9485,289.31293,423.24185,336.6756,452.61475,401.17206,389.44244,398.029,493.24783,554.8656,794.5573,719.4215,1178.5023,1582.9445,2091.1067,2468.7498,2983.9812,3394.1306,3621.4524,3921.4546,3982.069,-11.117794,-37.83102,24.220379,36.252563,10.241085,69.005554,-32.0315,-34.4214,18.64416,34.706635,2.4769225,-1.1516324,31.286633,-17.914513,53.135326,64.11379,57.255947,56.178047,1.6073034,79.406166,191.94368,155.45268,76.18392,276.10535,213.94353,284.19955,528.7392,554.76404,627.44556,863.20264,1173.303,1575.1301,1658.7007,1818.4382,1806.1926,1774.6467,1735.404,1315.3413,1369.9456,1003.44086,H_0
175,383.63235,367.16605,538.3497,380.64905,397.47336,463.44382,440.2073,412.24313,303.41742,358.07034,477.9504,318.3858,477.45895,368.762,241.6966,464.5175,339.5721,497.10477,327.8964,390.79797,400.54907,580.64954,447.6106,633.97235,542.6125,501.49542,496.7019,644.3676,759.17505,1045.312,960.27344,1553.282,2024.3759,2680.6062,3208.0537,3873.864,4461.5967,4759.6094,5211.912,5281.77,-15.089147,-60.437176,35.412388,43.965687,6.692831,91.59839,-44.43225,-43.966812,22.292892,48.61046,11.846808,6.0254817,42.642403,-28.127193,72.66953,90.10817,69.2629,60.02959,1.1285,104.2965,256.62128,193.74284,114.118164,368.60648,270.966,340.74506,723.4208,729.9411,809.15247,1141.0382,1512.7543,2079.4263,2140.0063,2403.4475,2428.5645,2380.6506,2326.2617,1772.479,1825.9161,1349.5789,H_0
176,320.51138,323.94815,461.1476,334.80527,350.17767,407.69147,401.35358,351.96536,247.06755,321.262,408.76633,285.8174,433.52646,317.35425,205.72237,409.49966,318.74713,426.5575,267.66815,342.44836,348.75327,504.12643,378.24213,567.1129,479.01263,413.2712,401.64825,565.41113,665.0299,896.41223,838.7969,1314.8175,1727.576,2299.8652,2731.4883,3320.439,3842.3955,4073.0635,4498.021,4564.291,-12.944287,-50.17725,30.982384,30.669668,9.111119,80.58347,-38.615223,-41.13829,25.942188,44.206905,7.74911,2.6205215,32.02968,-23.684439,62.036522,80.22433,62.19693,41.344315,1.323681,85.13334,225.05411,157.5534,108.292755,301.3998,234.40224,297.75748,630.4848,634.7779,700.0611,971.019,1285.4722,1791.6223,1836.8014,2077.8845,2091.9111,2040.941,2014.0725,1555.2189,1577.3857,1180.2837,H_0
177,437.4346,453.2956,644.9786,465.62073,471.19376,552.5696,523.8438,479.13144,348.22092,428.9057,565.97894,390.977,576.9336,433.8679,284.39313,568.77594,451.4366,582.8212,379.28876,467.81912,507.16776,691.8358,530.01337,784.82623,660.9299,589.11334,584.4511,791.22394,929.2317,1212.6128,1153.1633,1778.3114,2366.6694,3152.2832,3758.0784,4560.5205,5244.398,5594.7363,6115.3755,6244.962,-15.946568,-58.10113,37.33143,39.20471,7.543718,105.52977,-46.604984,-53.4788,31.90458,58.403316,13.214603,9.719719,48.77122,-38.205223,96.211685,101.56066,75.070335,56.475113,6.075529,114.22099,306.1339,205.82825,111.847015,434.53668,295.27676,410.53607,842.3348,845.1016,944.2467,1337.3516,1765.7577,2471.0513,2530.1958,2845.758,2885.3596,2822.192,2730.6174,2150.5908,2180.5647,1640.6213,H_0
